timestamp satellite flux energy
"2021-03-06 19:38:00" 16 4.309845369476761e-09 0.05-0.4nm
"2021-03-06 19:38:00" 16 1.315565043569222e-07 0.1-0.8nm
"2021-03-06 19:39:00" 16 6.552267173276505e-09 0.05-0.4nm
"2021-03-06 19:39:00" 16 1.282768380406196e-07 0.1-0.8nm
"2021-03-06 19:40:00" 16 7.064606677431585e-09 0.05-0.4nm
"2021-03-06 19:40:00" 16 1.213361997542961e-07 0.1-0.8nm
"2021-03-06 19:41:00" 16 5.415024428856441e-09 0.05-0.4nm
"2021-03-06 19:41:00" 16 1.21637086181181e-07 0.1-0.8nm
"2021-03-06 19:42:00" 16 4.832600541959664e-09 0.05-0.4nm
"2021-03-06 19:42:00" 16 1.1619430040354919e-07 0.1-0.8nm
"2021-03-06 19:43:00" 16 5.366069810719409e-09 0.05-0.4nm
"2021-03-06 19:43:00" 16 1.215692577716254e-07 0.1-0.8nm
"2021-03-06 19:44:00" 16 7.109249189340971e-09 0.05-0.4nm
"2021-03-06 19:44:00" 16 1.295852882776671e-07 0.1-0.8nm
"2021-03-06 19:45:00" 16 6.33218588674822e-09 0.05-0.4nm
"2021-03-06 19:45:00" 16 1.342637574452965e-07 0.1-0.8nm
"2021-03-06 19:46:00" 16 6.771172955666317e-09 0.05-0.4nm
"2021-03-06 19:46:00" 16 1.338165844799732e-07 0.1-0.8nm
"2021-03-06 19:47:00" 16 4.423580168833041e-09 0.05-0.4nm
"2021-03-06 19:47:00" 16 1.2820564165849638e-07 0.1-0.8nm
"2021-03-06 19:48:00" 16 4.623086358179762e-09 0.05-0.4nm
"2021-03-06 19:48:00" 16 1.243811027507035e-07 0.1-0.8nm
"2021-03-06 19:49:00" 16 5.203455444302563e-09 0.05-0.4nm
"2021-03-06 19:49:00" 16 1.201250654503383e-07 0.1-0.8nm
"2021-03-06 19:50:00" 16 4.440952050543956e-09 0.05-0.4nm
"2021-03-06 19:50:00" 16 1.1885312289905409e-07 0.1-0.8nm
"2021-03-06 19:51:00" 16 4.870372105614251e-09 0.05-0.4nm
"2021-03-06 19:51:00" 16 1.1480903339133869e-07 0.1-0.8nm
"2021-03-06 19:52:00" 16 4.538493136863053e-09 0.05-0.4nm
"2021-03-06 19:52:00" 16 1.113890988335697e-07 0.1-0.8nm
"2021-03-06 19:53:00" 16 5.022592564074557e-09 0.05-0.4nm
"2021-03-06 19:53:00" 16 1.1108206621202038e-07 0.1-0.8nm
"2021-03-06 19:54:00" 16 4.623848859353075e-09 0.05-0.4nm
"2021-03-06 19:54:00" 16 1.069528963171251e-07 0.1-0.8nm
"2021-03-06 19:55:00" 16 5.204933817282153e-09 0.05-0.4nm
"2021-03-06 19:55:00" 16 1.059924841229076e-07 0.1-0.8nm
"2021-03-06 19:56:00" 16 5.62256152747409e-09 0.05-0.4nm
"2021-03-06 19:56:00" 16 1.039261405821889e-07 0.1-0.8nm
"2021-03-06 19:57:00" 16 5.181810536214471e-09 0.05-0.4nm
"2021-03-06 19:57:00" 16 1.017718318507832e-07 0.1-0.8nm
"2021-03-06 19:58:00" 16 5.116601364818507e-09 0.05-0.4nm
"2021-03-06 19:58:00" 16 1.05394612148757e-07 0.1-0.8nm
"2021-03-06 19:59:00" 16 4.611788284591967e-09 0.05-0.4nm
"2021-03-06 19:59:00" 16 1.043839219505571e-07 0.1-0.8nm
"2021-03-06 20:00:00" 16 4.368525097220299e-09 0.05-0.4nm
"2021-03-06 20:00:00" 16 9.72664153664482e-08 0.1-0.8nm
"2021-03-06 20:01:00" 16 2.046532499022646e-09 0.05-0.4nm
"2021-03-06 20:01:00" 16 9.064699213467975e-08 0.1-0.8nm
"2021-03-06 20:02:00" 16 2.008622601579191e-09 0.05-0.4nm
"2021-03-06 20:02:00" 16 8.718355104520015e-08 0.1-0.8nm
"2021-03-06 20:03:00" 16 3.040704354972945e-09 0.05-0.4nm
"2021-03-06 20:03:00" 16 8.646718896443417e-08 0.1-0.8nm
"2021-03-06 20:04:00" 16 5.337560171625455e-09 0.05-0.4nm
"2021-03-06 20:04:00" 16 8.533341144811857e-08 0.1-0.8nm
"2021-03-06 20:05:00" 16 5.6510893742256485e-09 0.05-0.4nm
"2021-03-06 20:05:00" 16 8.554737007671065e-08 0.1-0.8nm
"2021-03-06 20:06:00" 16 6.205372216072646e-09 0.05-0.4nm
"2021-03-06 20:06:00" 16 8.623778313676667e-08 0.1-0.8nm
"2021-03-06 20:07:00" 16 6.547007380675041e-09 0.05-0.4nm
"2021-03-06 20:07:00" 16 8.74860504040953e-08 0.1-0.8nm
"2021-03-06 20:08:00" 16 7.143501790096708e-09 0.05-0.4nm
"2021-03-06 20:08:00" 16 8.638016879558563e-08 0.1-0.8nm
"2021-03-06 20:09:00" 16 4.9051553929757574e-09 0.05-0.4nm
"2021-03-06 20:09:00" 16 8.684978780593156e-08 0.1-0.8nm
"2021-03-06 20:10:00" 16 6.558343645934883e-09 0.05-0.4nm
"2021-03-06 20:10:00" 16 8.499192460931226e-08 0.1-0.8nm
"2021-03-06 20:11:00" 16 6.784571571216703e-09 0.05-0.4nm
"2021-03-06 20:11:00" 16 8.168134257857673e-08 0.1-0.8nm
"2021-03-06 20:12:00" 16 5.063121477633103e-09 0.05-0.4nm
"2021-03-06 20:12:00" 16 8.03645008318199e-08 0.1-0.8nm
"2021-03-06 20:13:00" 16 4.769425299144814e-09 0.05-0.4nm
"2021-03-06 20:13:00" 16 8.146574259626504e-08 0.1-0.8nm
"2021-03-06 20:14:00" 16 8.201543444386061e-09 0.05-0.4nm
"2021-03-06 20:14:00" 16 8.070526291703572e-08 0.1-0.8nm
"2021-03-06 20:15:00" 16 6.242506955800309e-09 0.05-0.4nm
"2021-03-06 20:15:00" 16 8.163684128703608e-08 0.1-0.8nm
"2021-03-06 20:16:00" 16 5.567578398313344e-09 0.05-0.4nm
"2021-03-06 20:16:00" 16 8.310500732022774e-08 0.1-0.8nm
"2021-03-06 20:17:00" 16 7.005676039284482e-09 0.05-0.4nm
"2021-03-06 20:17:00" 16 8.14891620848357e-08 0.1-0.8nm
"2021-03-06 20:18:00" 16 6.74308608950014e-09 0.05-0.4nm
"2021-03-06 20:18:00" 16 8.458119538090614e-08 0.1-0.8nm
"2021-03-06 20:19:00" 16 5.029513250320861e-09 0.05-0.4nm
"2021-03-06 20:19:00" 16 8.103472737275297e-08 0.1-0.8nm
"2021-03-06 20:20:00" 16 4.377494811080851e-09 0.05-0.4nm
"2021-03-06 20:20:00" 16 7.783906852409929e-08 0.1-0.8nm
"2021-03-06 20:21:00" 16 5.019099802439086e-09 0.05-0.4nm
"2021-03-06 20:21:00" 16 7.780013078217962e-08 0.1-0.8nm
"2021-03-06 20:22:00" 16 5.526921587062361e-09 0.05-0.4nm
"2021-03-06 20:22:00" 16 7.5943830779579e-08 0.1-0.8nm
"2021-03-06 20:23:00" 16 6.540593844306386e-09 0.05-0.4nm
"2021-03-06 20:23:00" 16 7.404703694646741e-08 0.1-0.8nm
"2021-03-06 20:24:00" 16 9.94298421375106e-09 0.05-0.4nm
"2021-03-06 20:24:00" 16 7.389967038307077e-08 0.1-0.8nm
"2021-03-06 20:25:00" 16 8.380682814390639e-09 0.05-0.4nm
"2021-03-06 20:25:00" 16 7.577573768458024e-08 0.1-0.8nm
"2021-03-06 20:26:00" 16 6.382901318602307e-09 0.05-0.4nm
"2021-03-06 20:26:00" 16 7.462307394234813e-08 0.1-0.8nm
"2021-03-06 20:27:00" 16 6.173799693698356e-09 0.05-0.4nm
"2021-03-06 20:27:00" 16 7.266714163733923e-08 0.1-0.8nm
"2021-03-06 20:28:00" 16 6.5566072571243694e-09 0.05-0.4nm
"2021-03-06 20:28:00" 16 7.571728843913661e-08 0.1-0.8nm
"2021-03-06 20:29:00" 16 7.970945681279318e-09 0.05-0.4nm
"2021-03-06 20:29:00" 16 7.652504763200341e-08 0.1-0.8nm
"2021-03-06 20:30:00" 16 6.847412858945746e-09 0.05-0.4nm
"2021-03-06 20:30:00" 16 7.94096024492319e-08 0.1-0.8nm
"2021-03-06 20:31:00" 16 8.3665829819779e-09 0.05-0.4nm
"2021-03-06 20:31:00" 16 8.441497811872978e-08 0.1-0.8nm
"2021-03-06 20:32:00" 16 8.345449664659554e-09 0.05-0.4nm
"2021-03-06 20:32:00" 16 8.77353159012273e-08 0.1-0.8nm
"2021-03-06 20:33:00" 16 7.781209454549298e-09 0.05-0.4nm
"2021-03-06 20:33:00" 16 8.941023565967043e-08 0.1-0.8nm
"2021-03-06 20:34:00" 16 6.676838193442337e-09 0.05-0.4nm
"2021-03-06 20:34:00" 16 9.3824660041264e-08 0.1-0.8nm
"2021-03-06 20:35:00" 16 6.632526083905077e-09 0.05-0.4nm
"2021-03-06 20:35:00" 16 9.698683101078132e-08 0.1-0.8nm
"2021-03-06 20:36:00" 16 6.265615137834857e-09 0.05-0.4nm
"2021-03-06 20:36:00" 16 9.461944472377581e-08 0.1-0.8nm
"2021-03-06 20:37:00" 16 7.610949204206463e-09 0.05-0.4nm
"2021-03-06 20:37:00" 16 9.371410669700708e-08 0.1-0.8nm
"2021-03-06 20:38:00" 16 7.777417820875598e-09 0.05-0.4nm
"2021-03-06 20:38:00" 16 9.338004502978947e-08 0.1-0.8nm
"2021-03-06 20:39:00" 16 8.313037369589438e-09 0.05-0.4nm
"2021-03-06 20:39:00" 16 9.348082841142968e-08 0.1-0.8nm
"2021-03-06 20:40:00" 16 6.131799068498367e-09 0.05-0.4nm
"2021-03-06 20:40:00" 16 9.409143331140513e-08 0.1-0.8nm
"2021-03-06 20:41:00" 16 7.695446058164634e-09 0.05-0.4nm
"2021-03-06 20:41:00" 16 9.57116981226136e-08 0.1-0.8nm
"2021-03-06 20:42:00" 16 5.6226023836813965e-09 0.05-0.4nm
"2021-03-06 20:42:00" 16 9.405877676726959e-08 0.1-0.8nm
"2021-03-06 20:43:00" 16 7.422667813727913e-09 0.05-0.4nm
"2021-03-06 20:43:00" 16 9.263561651096097e-08 0.1-0.8nm
"2021-03-06 20:44:00" 16 7.989489070325817e-09 0.05-0.4nm
"2021-03-06 20:44:00" 16 9.400635292422521e-08 0.1-0.8nm
"2021-03-06 20:45:00" 16 7.107998190036825e-09 0.05-0.4nm
"2021-03-06 20:45:00" 16 9.168273606974253e-08 0.1-0.8nm
"2021-03-06 20:46:00" 16 5.29643529034729e-09 0.05-0.4nm
"2021-03-06 20:46:00" 16 8.981384524986424e-08 0.1-0.8nm
"2021-03-06 20:47:00" 16 7.1363110976108154e-09 0.05-0.4nm
"2021-03-06 20:47:00" 16 8.809181650804021e-08 0.1-0.8nm
"2021-03-06 20:48:00" 16 4.828491828590131e-09 0.05-0.4nm
"2021-03-06 20:48:00" 16 8.905799830927208e-08 0.1-0.8nm
"2021-03-06 20:49:00" 16 7.970783144628513e-09 0.05-0.4nm
"2021-03-06 20:49:00" 16 8.778712867751892e-08 0.1-0.8nm
"2021-03-06 20:50:00" 16 6.953370768059131e-09 0.05-0.4nm
"2021-03-06 20:50:00" 16 8.653878325048936e-08 0.1-0.8nm
"2021-03-06 20:51:00" 16 7.697580350907174e-09 0.05-0.4nm
"2021-03-06 20:51:00" 16 8.943520413140504e-08 0.1-0.8nm
"2021-03-06 20:52:00" 16 8.000788476181242e-09 0.05-0.4nm
"2021-03-06 20:52:00" 16 9.010040713519629e-08 0.1-0.8nm
"2021-03-06 20:53:00" 16 7.854187522582379e-09 0.05-0.4nm
"2021-03-06 20:53:00" 16 9.390750221882627e-08 0.1-0.8nm
"2021-03-06 20:54:00" 16 1.084063327994044e-08 0.05-0.4nm
"2021-03-06 20:54:00" 16 9.484872975917824e-08 0.1-0.8nm
"2021-03-06 20:55:00" 16 7.586477224208465e-09 0.05-0.4nm
"2021-03-06 20:55:00" 16 9.394192090894649e-08 0.1-0.8nm
"2021-03-06 20:56:00" 16 6.505024963132655e-09 0.05-0.4nm
"2021-03-06 20:56:00" 16 9.141648860122586e-08 0.1-0.8nm
"2021-03-06 20:57:00" 16 6.422981702058905e-09 0.05-0.4nm
"2021-03-06 20:57:00" 16 9.020512692359262e-08 0.1-0.8nm
"2021-03-06 20:58:00" 16 5.759497767598987e-09 0.05-0.4nm
"2021-03-06 20:58:00" 16 8.9098868727433e-08 0.1-0.8nm
"2021-03-06 20:59:00" 16 5.5834710188662484e-09 0.05-0.4nm
"2021-03-06 20:59:00" 16 8.598216538757697e-08 0.1-0.8nm
"2021-03-06 21:00:00" 16 5.411684433909158e-09 0.05-0.4nm
"2021-03-06 21:00:00" 16 8.562663822431205e-08 0.1-0.8nm
"2021-03-06 21:01:00" 16 5.232804412003134e-09 0.05-0.4nm
"2021-03-06 21:01:00" 16 8.103030069150918e-08 0.1-0.8nm
"2021-03-06 21:02:00" 16 6.128901386404095e-09 0.05-0.4nm
"2021-03-06 21:02:00" 16 7.921390476894885e-08 0.1-0.8nm
"2021-03-06 21:03:00" 16 6.256554385686286e-09 0.05-0.4nm
"2021-03-06 21:03:00" 16 8.057693179353009e-08 0.1-0.8nm
"2021-03-06 21:04:00" 16 7.737259721807277e-09 0.05-0.4nm
"2021-03-06 21:04:00" 16 7.823093994829833e-08 0.1-0.8nm
"2021-03-06 21:05:00" 16 7.4049846254808935e-09 0.05-0.4nm
"2021-03-06 21:05:00" 16 7.437662219444974e-08 0.1-0.8nm
"2021-03-06 21:06:00" 16 8.081645574975482e-09 0.05-0.4nm
"2021-03-06 21:06:00" 16 7.519409450651439e-08 0.1-0.8nm
"2021-03-06 21:07:00" 16 7.492239717521443e-09 0.05-0.4nm
"2021-03-06 21:07:00" 16 7.528959855562789e-08 0.1-0.8nm
"2021-03-06 21:08:00" 16 6.684329090234088e-09 0.05-0.4nm
"2021-03-06 21:08:00" 16 7.256855383275251e-08 0.1-0.8nm
"2021-03-06 21:09:00" 16 6.074357905561101e-09 0.05-0.4nm
"2021-03-06 21:09:00" 16 7.148243241772434e-08 0.1-0.8nm
"2021-03-06 21:10:00" 16 4.229620209628138e-09 0.05-0.4nm
"2021-03-06 21:10:00" 16 6.930275020522458e-08 0.1-0.8nm
"2021-03-06 21:11:00" 16 5.765744326424738e-09 0.05-0.4nm
"2021-03-06 21:11:00" 16 6.938596186500945e-08 0.1-0.8nm
"2021-03-06 21:12:00" 16 7.093385434586707e-09 0.05-0.4nm
"2021-03-06 21:12:00" 16 6.998781998390768e-08 0.1-0.8nm
"2021-03-06 21:13:00" 16 6.941597519016796e-09 0.05-0.4nm
"2021-03-06 21:13:00" 16 6.580729206007163e-08 0.1-0.8nm
"2021-03-06 21:14:00" 16 5.3167816815857805e-09 0.05-0.4nm
"2021-03-06 21:14:00" 16 6.789549900076963e-08 0.1-0.8nm
"2021-03-06 21:15:00" 16 6.516337247575166e-09 0.05-0.4nm
"2021-03-06 21:15:00" 16 6.579425360087043e-08 0.1-0.8nm
"2021-03-06 21:16:00" 16 7.96631649535584e-09 0.05-0.4nm
"2021-03-06 21:16:00" 16 6.703442778643875e-08 0.1-0.8nm
"2021-03-06 21:17:00" 16 5.808310721278076e-09 0.05-0.4nm
"2021-03-06 21:17:00" 16 6.501667826341873e-08 0.1-0.8nm
"2021-03-06 21:18:00" 16 6.33274943595552e-09 0.05-0.4nm
"2021-03-06 21:18:00" 16 6.580267353228919e-08 0.1-0.8nm
"2021-03-06 21:19:00" 16 5.486946008659288e-09 0.05-0.4nm
"2021-03-06 21:19:00" 16 6.722510192957998e-08 0.1-0.8nm
"2021-03-06 21:20:00" 16 6.660535678548741e-09 0.05-0.4nm
"2021-03-06 21:20:00" 16 6.782742190125646e-08 0.1-0.8nm
"2021-03-06 21:21:00" 16 5.7092450767015634e-09 0.05-0.4nm
"2021-03-06 21:21:00" 16 6.857712975261165e-08 0.1-0.8nm
"2021-03-06 21:22:00" 16 5.792015311811838e-09 0.05-0.4nm
"2021-03-06 21:22:00" 16 6.862951096309189e-08 0.1-0.8nm
"2021-03-06 21:23:00" 16 6.07056760415503e-09 0.05-0.4nm
"2021-03-06 21:23:00" 16 6.868550883609714e-08 0.1-0.8nm
"2021-03-06 21:24:00" 16 6.772224114826032e-09 0.05-0.4nm
"2021-03-06 21:24:00" 16 6.785779049778284e-08 0.1-0.8nm
"2021-03-06 21:25:00" 16 6.02249938808086e-09 0.05-0.4nm
"2021-03-06 21:25:00" 16 6.912278394111128e-08 0.1-0.8nm
"2021-03-06 21:26:00" 16 8.405597107241647e-09 0.05-0.4nm
"2021-03-06 21:26:00" 16 6.794756757244613e-08 0.1-0.8nm
"2021-03-06 21:27:00" 16 8.605093526625751e-09 0.05-0.4nm
"2021-03-06 21:27:00" 16 6.760495807611733e-08 0.1-0.8nm
"2021-03-06 21:28:00" 16 8.013015140306834e-09 0.05-0.4nm
"2021-03-06 21:28:00" 16 6.737096924780417e-08 0.1-0.8nm
"2021-03-06 21:29:00" 16 6.152070408660393e-09 0.05-0.4nm
"2021-03-06 21:29:00" 16 6.796010154630494e-08 0.1-0.8nm
"2021-03-06 21:30:00" 16 7.75596831203984e-09 0.05-0.4nm
"2021-03-06 21:30:00" 16 6.684999931394486e-08 0.1-0.8nm
"2021-03-06 21:31:00" 16 8.348639113364698e-09 0.05-0.4nm
"2021-03-06 21:31:00" 16 6.425777598906279e-08 0.1-0.8nm
"2021-03-06 21:32:00" 16 7.154639103390536e-09 0.05-0.4nm
"2021-03-06 21:32:00" 16 6.371063676624544e-08 0.1-0.8nm
"2021-03-06 21:33:00" 16 7.569873616830591e-09 0.05-0.4nm
"2021-03-06 21:33:00" 16 6.411266895156588e-08 0.1-0.8nm
"2021-03-06 21:34:00" 16 8.302089682388214e-09 0.05-0.4nm
"2021-03-06 21:34:00" 16 6.181984701925103e-08 0.1-0.8nm
"2021-03-06 21:35:00" 16 9.803756029214128e-09 0.05-0.4nm
"2021-03-06 21:35:00" 16 6.322660084379095e-08 0.1-0.8nm
"2021-03-06 21:36:00" 16 1.208114852602193e-08 0.05-0.4nm
"2021-03-06 21:36:00" 16 6.619756476311522e-08 0.1-0.8nm
"2021-03-06 21:37:00" 16 1.180255715382827e-08 0.05-0.4nm
"2021-03-06 21:37:00" 16 6.461694823656217e-08 0.1-0.8nm
"2021-03-06 21:38:00" 16 1.164509377815647e-08 0.05-0.4nm
"2021-03-06 21:38:00" 16 6.844295086239072e-08 0.1-0.8nm
"2021-03-06 21:39:00" 16 8.65921023773808e-09 0.05-0.4nm
"2021-03-06 21:39:00" 16 6.852790335187821e-08 0.1-0.8nm
"2021-03-06 21:40:00" 16 5.120035506678278e-09 0.05-0.4nm
"2021-03-06 21:40:00" 16 6.874154934166654e-08 0.1-0.8nm
"2021-03-06 21:41:00" 16 3.9601446566450704e-09 0.05-0.4nm
"2021-03-06 21:41:00" 16 6.759162829439447e-08 0.1-0.8nm
"2021-03-06 21:42:00" 16 5.669019031984135e-09 0.05-0.4nm
"2021-03-06 21:42:00" 16 7.101750298943443e-08 0.1-0.8nm
"2021-03-06 21:43:00" 16 8.179597443813691e-09 0.05-0.4nm
"2021-03-06 21:43:00" 16 7.410551461362047e-08 0.1-0.8nm
"2021-03-06 21:44:00" 16 6.089273085763125e-09 0.05-0.4nm
"2021-03-06 21:44:00" 16 7.889856590281852e-08 0.1-0.8nm
"2021-03-06 21:45:00" 16 5.782226253359113e-09 0.05-0.4nm
"2021-03-06 21:45:00" 16 7.867136275763187e-08 0.1-0.8nm
"2021-03-06 21:46:00" 16 7.3048687099230855e-09 0.05-0.4nm
"2021-03-06 21:46:00" 16 8.060278133825705e-08 0.1-0.8nm
"2021-03-06 21:47:00" 16 8.765494108331495e-09 0.05-0.4nm
"2021-03-06 21:47:00" 16 7.793618550522297e-08 0.1-0.8nm
"2021-03-06 21:48:00" 16 4.488462046481345e-09 0.05-0.4nm
"2021-03-06 21:48:00" 16 7.615416564021871e-08 0.1-0.8nm
"2021-03-06 21:49:00" 16 5.480065290441871e-09 0.05-0.4nm
"2021-03-06 21:49:00" 16 7.634305632109317e-08 0.1-0.8nm
"2021-03-06 21:50:00" 16 5.083249821069557e-09 0.05-0.4nm
"2021-03-06 21:50:00" 16 7.975629046086398e-08 0.1-0.8nm
"2021-03-06 21:51:00" 16 5.121465029844785e-09 0.05-0.4nm
"2021-03-06 21:51:00" 16 7.953469349786246e-08 0.1-0.8nm
"2021-03-06 21:52:00" 16 3.988883889860517e-09 0.05-0.4nm
"2021-03-06 21:52:00" 16 8.532961004448225e-08 0.1-0.8nm
"2021-03-06 21:53:00" 16 7.653829570131165e-09 0.05-0.4nm
"2021-03-06 21:53:00" 16 9.32258288344201e-08 0.1-0.8nm
"2021-03-06 21:54:00" 16 8.314290589339635e-09 0.05-0.4nm
"2021-03-06 21:54:00" 16 9.64255093549582e-08 0.1-0.8nm
"2021-03-06 21:55:00" 16 6.641462046985681e-09 0.05-0.4nm
"2021-03-06 21:55:00" 16 9.994332117457816e-08 0.1-0.8nm
"2021-03-06 21:56:00" 16 9.1242169375505e-09 0.05-0.4nm
"2021-03-06 21:56:00" 16 1.0536785310932819e-07 0.1-0.8nm
"2021-03-06 21:57:00" 16 9.965102520936853e-09 0.05-0.4nm
"2021-03-06 21:57:00" 16 1.056172891367168e-07 0.1-0.8nm
"2021-03-06 21:58:00" 16 8.585089084078845e-09 0.05-0.4nm
"2021-03-06 21:58:00" 16 1.0574317599321139e-07 0.1-0.8nm
"2021-03-06 21:59:00" 16 1.045363795526554e-08 0.05-0.4nm
"2021-03-06 21:59:00" 16 1.039291390725338e-07 0.1-0.8nm
"2021-03-06 22:00:00" 16 1.0693650409621109e-08 0.05-0.4nm
"2021-03-06 22:00:00" 16 1.034567347346637e-07 0.1-0.8nm
"2021-03-06 22:01:00" 16 7.868960594237251e-09 0.05-0.4nm
"2021-03-06 22:01:00" 16 9.965476266415862e-08 0.1-0.8nm
"2021-03-06 22:02:00" 16 6.13957995554415e-09 0.05-0.4nm
"2021-03-06 22:02:00" 16 9.504146447625317e-08 0.1-0.8nm
"2021-03-06 22:03:00" 16 6.244997408089148e-09 0.05-0.4nm
"2021-03-06 22:03:00" 16 9.443606074910349e-08 0.1-0.8nm
"2021-03-06 22:04:00" 16 5.326047158860092e-09 0.05-0.4nm
"2021-03-06 22:04:00" 16 9.126051736529917e-08 0.1-0.8nm
"2021-03-06 22:05:00" 16 5.376846523574841e-09 0.05-0.4nm
"2021-03-06 22:05:00" 16 8.927157324478685e-08 0.1-0.8nm
"2021-03-06 22:06:00" 16 8.68731664382949e-09 0.05-0.4nm
"2021-03-06 22:06:00" 16 8.975340648476049e-08 0.1-0.8nm
"2021-03-06 22:07:00" 16 9.450263682708737e-09 0.05-0.4nm
"2021-03-06 22:07:00" 16 8.822393482432744e-08 0.1-0.8nm
"2021-03-06 22:08:00" 16 9.06187125337965e-09 0.05-0.4nm
"2021-03-06 22:08:00" 16 8.942078011386911e-08 0.1-0.8nm
"2021-03-06 22:09:00" 16 7.911562072138167e-09 0.05-0.4nm
"2021-03-06 22:09:00" 16 8.633514170242051e-08 0.1-0.8nm
"2021-03-06 22:10:00" 16 8.908973114785113e-09 0.05-0.4nm
"2021-03-06 22:10:00" 16 8.602345502595199e-08 0.1-0.8nm
"2021-03-06 22:11:00" 16 7.611215657732373e-09 0.05-0.4nm
"2021-03-06 22:11:00" 16 8.375523208314917e-08 0.1-0.8nm
"2021-03-06 22:12:00" 16 6.96702917579728e-09 0.05-0.4nm
"2021-03-06 22:12:00" 16 8.156732889119667e-08 0.1-0.8nm
"2021-03-06 22:13:00" 16 7.276052649274335e-09 0.05-0.4nm
"2021-03-06 22:13:00" 16 7.909697075092481e-08 0.1-0.8nm
"2021-03-06 22:14:00" 16 9.016489777025072e-09 0.05-0.4nm
"2021-03-06 22:14:00" 16 7.93944181509687e-08 0.1-0.8nm
"2021-03-06 22:15:00" 16 7.910262667110146e-09 0.05-0.4nm
"2021-03-06 22:15:00" 16 7.614021058088838e-08 0.1-0.8nm
"2021-03-06 22:16:00" 16 6.83167300508103e-09 0.05-0.4nm
"2021-03-06 22:16:00" 16 7.516917577277127e-08 0.1-0.8nm
"2021-03-06 22:17:00" 16 7.252240585842174e-09 0.05-0.4nm
"2021-03-06 22:17:00" 16 7.475612306961921e-08 0.1-0.8nm
"2021-03-06 22:18:00" 16 6.498606541782692e-09 0.05-0.4nm
"2021-03-06 22:18:00" 16 7.58915277287997e-08 0.1-0.8nm
"2021-03-06 22:19:00" 16 6.960856335780364e-09 0.05-0.4nm
"2021-03-06 22:19:00" 16 7.640325350166677e-08 0.1-0.8nm
"2021-03-06 22:20:00" 16 8.705365317496216e-09 0.05-0.4nm
"2021-03-06 22:20:00" 16 7.760961295844027e-08 0.1-0.8nm
"2021-03-06 22:21:00" 16 6.768465343753861e-09 0.05-0.4nm
"2021-03-06 22:21:00" 16 7.768267806795848e-08 0.1-0.8nm
"2021-03-06 22:22:00" 16 7.605988727732438e-09 0.05-0.4nm
"2021-03-06 22:22:00" 16 7.717962091646768e-08 0.1-0.8nm
"2021-03-06 22:23:00" 16 7.372864541110858e-09 0.05-0.4nm
"2021-03-06 22:23:00" 16 7.924060696495873e-08 0.1-0.8nm
"2021-03-06 22:24:00" 16 5.581846096447407e-09 0.05-0.4nm
"2021-03-06 22:24:00" 16 8.140757046248837e-08 0.1-0.8nm
"2021-03-06 22:25:00" 16 6.970794164118389e-09 0.05-0.4nm
"2021-03-06 22:25:00" 16 7.933117984748607e-08 0.1-0.8nm
"2021-03-06 22:26:00" 16 6.697849830317183e-09 0.05-0.4nm
"2021-03-06 22:26:00" 16 8.08686451136964e-08 0.1-0.8nm
"2021-03-06 22:27:00" 16 6.7676371173774905e-09 0.05-0.4nm
"2021-03-06 22:27:00" 16 8.108251137173283e-08 0.1-0.8nm
"2021-03-06 22:28:00" 16 8.204384727150682e-09 0.05-0.4nm
"2021-03-06 22:28:00" 16 8.14947753724482e-08 0.1-0.8nm
"2021-03-06 22:29:00" 16 5.420055515514832e-09 0.05-0.4nm
"2021-03-06 22:29:00" 16 8.191873490659418e-08 0.1-0.8nm
"2021-03-06 22:30:00" 16 7.227506149121154e-09 0.05-0.4nm
"2021-03-06 22:30:00" 16 8.160163389447916e-08 0.1-0.8nm
"2021-03-06 22:31:00" 16 5.518326240405713e-09 0.05-0.4nm
"2021-03-06 22:31:00" 16 8.212185775846592e-08 0.1-0.8nm
"2021-03-06 22:32:00" 16 6.341697833533999e-09 0.05-0.4nm
"2021-03-06 22:32:00" 16 8.074108848177275e-08 0.1-0.8nm
"2021-03-06 22:33:00" 16 5.861562346609617e-09 0.05-0.4nm
"2021-03-06 22:33:00" 16 8.086291103381882e-08 0.1-0.8nm
"2021-03-06 22:34:00" 16 6.093873405887962e-09 0.05-0.4nm
"2021-03-06 22:34:00" 16 7.942064428334561e-08 0.1-0.8nm
"2021-03-06 22:35:00" 16 6.343951586273988e-09 0.05-0.4nm
"2021-03-06 22:35:00" 16 7.835858184535027e-08 0.1-0.8nm
"2021-03-06 22:36:00" 16 7.323700756955987e-09 0.05-0.4nm
"2021-03-06 22:36:00" 16 7.855913253251856e-08 0.1-0.8nm
"2021-03-06 22:37:00" 16 6.5232685919625055e-09 0.05-0.4nm
"2021-03-06 22:37:00" 16 7.991715733624005e-08 0.1-0.8nm
"2021-03-06 22:38:00" 16 6.7570158357455065e-09 0.05-0.4nm
"2021-03-06 22:38:00" 16 7.808692714661447e-08 0.1-0.8nm
"2021-03-06 22:39:00" 16 5.518240087099002e-09 0.05-0.4nm
"2021-03-06 22:39:00" 16 7.943670965460116e-08 0.1-0.8nm
"2021-03-06 22:40:00" 16 7.3908568154479334e-09 0.05-0.4nm
"2021-03-06 22:40:00" 16 7.470180207747035e-08 0.1-0.8nm
"2021-03-06 22:41:00" 16 6.479970782180544e-09 0.05-0.4nm
