timestamp satellite flux energy
"2021-03-11 11:15:00" 16 4.8274753083887845e-08 0.1-0.8nm
"2021-03-11 11:16:00" 16 8.125796924218776e-09 0.05-0.4nm
"2021-03-11 11:16:00" 16 4.687482757503858e-08 0.1-0.8nm
"2021-03-11 11:17:00" 16 8.322254885229086e-09 0.05-0.4nm
"2021-03-11 11:17:00" 16 4.66987586378309e-08 0.1-0.8nm
"2021-03-11 11:18:00" 16 8.041599386388043e-09 0.05-0.4nm
"2021-03-11 11:18:00" 16 4.7948919501550336e-08 0.1-0.8nm
"2021-03-11 11:19:00" 16 9.85380577134265e-09 0.05-0.4nm
"2021-03-11 11:19:00" 16 4.573022138742999e-08 0.1-0.8nm
"2021-03-11 11:20:00" 16 8.438569842894594e-09 0.05-0.4nm
"2021-03-11 11:20:00" 16 4.496975591905539e-08 0.1-0.8nm
"2021-03-11 11:21:00" 16 9.813254209234401e-09 0.05-0.4nm
"2021-03-11 11:21:00" 16 4.559153410355066e-08 0.1-0.8nm
"2021-03-11 11:22:00" 16 6.9869101615438475e-09 0.05-0.4nm
"2021-03-11 11:22:00" 16 4.601511705004668e-08 0.1-0.8nm
"2021-03-11 11:23:00" 16 8.488800773420735e-09 0.05-0.4nm
"2021-03-11 11:23:00" 16 4.542984655131477e-08 0.1-0.8nm
"2021-03-11 11:24:00" 16 8.846915200422245e-09 0.05-0.4nm
"2021-03-11 11:24:00" 16 4.6949779175520234e-08 0.1-0.8nm
"2021-03-11 11:25:00" 16 6.906197835832018e-09 0.05-0.4nm
"2021-03-11 11:25:00" 16 4.761138683306853e-08 0.1-0.8nm
"2021-03-11 11:26:00" 16 8.546265917175333e-09 0.05-0.4nm
"2021-03-11 11:26:00" 16 4.503685957502057e-08 0.1-0.8nm
"2021-03-11 11:27:00" 16 8.895582048751294e-09 0.05-0.4nm
"2021-03-11 11:27:00" 16 4.8401997077007763e-08 0.1-0.8nm
"2021-03-11 11:28:00" 16 5.111755463360623e-09 0.05-0.4nm
"2021-03-11 11:28:00" 16 4.6730722402799074e-08 0.1-0.8nm
"2021-03-11 11:29:00" 16 7.114920208550758e-09 0.05-0.4nm
"2021-03-11 11:29:00" 16 4.592164515315744e-08 0.1-0.8nm
"2021-03-11 11:30:00" 16 6.316155598540263e-09 0.05-0.4nm
"2021-03-11 11:30:00" 16 4.539143461101957e-08 0.1-0.8nm
"2021-03-11 11:31:00" 16 7.221344411334486e-09 0.05-0.4nm
"2021-03-11 11:31:00" 16 4.4844867375104513e-08 0.1-0.8nm
"2021-03-11 11:32:00" 16 5.920957502070223e-09 0.05-0.4nm
"2021-03-11 11:32:00" 16 4.525326247062367e-08 0.1-0.8nm
"2021-03-11 11:33:00" 16 7.270427815342374e-09 0.05-0.4nm
"2021-03-11 11:33:00" 16 4.468487091457973e-08 0.1-0.8nm
"2021-03-11 11:34:00" 16 7.261145018588878e-09 0.05-0.4nm
"2021-03-11 11:34:00" 16 4.8283339992849506e-08 0.1-0.8nm
"2021-03-11 11:35:00" 16 7.866906237552486e-09 0.05-0.4nm
"2021-03-11 11:35:00" 16 6.319366008256111e-08 0.1-0.8nm
"2021-03-11 11:36:00" 16 9.756311314390587e-09 0.05-0.4nm
"2021-03-11 11:36:00" 16 1.0756725288274529e-07 0.1-0.8nm
"2021-03-11 11:37:00" 16 1.264448723503619e-08 0.05-0.4nm
"2021-03-11 11:37:00" 16 1.4325134145565238e-07 0.1-0.8nm
"2021-03-11 11:38:00" 16 1.056704324042812e-08 0.05-0.4nm
"2021-03-11 11:38:00" 16 1.135576397359727e-07 0.1-0.8nm
"2021-03-11 11:39:00" 16 9.672605827404368e-09 0.05-0.4nm
"2021-03-11 11:39:00" 16 8.342249913084743e-08 0.1-0.8nm
"2021-03-11 11:40:00" 16 1.050848563721729e-08 0.05-0.4nm
"2021-03-11 11:40:00" 16 6.636552996042155e-08 0.1-0.8nm
"2021-03-11 11:41:00" 16 1.038675456754845e-08 0.05-0.4nm
"2021-03-11 11:41:00" 16 5.8814787706751304e-08 0.1-0.8nm
"2021-03-11 11:42:00" 16 9.689397728607219e-09 0.05-0.4nm
"2021-03-11 11:42:00" 16 5.362692689914183e-08 0.1-0.8nm
"2021-03-11 11:43:00" 16 9.149295543409153e-09 0.05-0.4nm
"2021-03-11 11:43:00" 16 5.464472963012667e-08 0.1-0.8nm
"2021-03-11 11:44:00" 16 9.593249750139421e-09 0.05-0.4nm
"2021-03-11 11:44:00" 16 5.111118994705066e-08 0.1-0.8nm
"2021-03-11 11:45:00" 16 1.1640644004273781e-08 0.05-0.4nm
"2021-03-11 11:45:00" 16 5.052932294802303e-08 0.1-0.8nm
"2021-03-11 11:46:00" 16 1.028704676997449e-08 0.05-0.4nm
"2021-03-11 11:46:00" 16 5.111440515292997e-08 0.1-0.8nm
"2021-03-11 11:47:00" 16 9.171970738464097e-09 0.05-0.4nm
"2021-03-11 11:47:00" 16 5.059454011302478e-08 0.1-0.8nm
"2021-03-11 11:48:00" 16 9.115669996617726e-09 0.05-0.4nm
"2021-03-11 11:48:00" 16 4.984528700902047e-08 0.1-0.8nm
"2021-03-11 11:49:00" 16 9.6033838659082e-09 0.05-0.4nm
"2021-03-11 11:49:00" 16 5.060254437694311e-08 0.1-0.8nm
"2021-03-11 11:50:00" 16 9.125693978262461e-09 0.05-0.4nm
"2021-03-11 11:50:00" 16 5.129449220930837e-08 0.1-0.8nm
"2021-03-11 11:51:00" 16 8.865139733416072e-09 0.05-0.4nm
"2021-03-11 11:51:00" 16 5.123312618593445e-08 0.1-0.8nm
"2021-03-11 11:52:00" 16 7.580132077578128e-09 0.05-0.4nm
"2021-03-11 11:52:00" 16 4.8056790546979755e-08 0.1-0.8nm
"2021-03-11 11:53:00" 16 1.009440619981205e-08 0.05-0.4nm
"2021-03-11 11:53:00" 16 4.886962656769356e-08 0.1-0.8nm
"2021-03-11 11:54:00" 16 8.031936893360125e-09 0.05-0.4nm
"2021-03-11 11:54:00" 16 4.851301937947028e-08 0.1-0.8nm
"2021-03-11 11:55:00" 16 8.835240095095287e-09 0.05-0.4nm
"2021-03-11 11:55:00" 16 4.727499458567763e-08 0.1-0.8nm
"2021-03-11 11:56:00" 16 7.461959938837026e-09 0.05-0.4nm
"2021-03-11 11:56:00" 16 4.663766972612393e-08 0.1-0.8nm
"2021-03-11 11:57:00" 16 8.764230230440262e-09 0.05-0.4nm
"2021-03-11 11:57:00" 16 4.82711577376449e-08 0.1-0.8nm
"2021-03-11 11:58:00" 16 9.091905894820229e-09 0.05-0.4nm
"2021-03-11 11:58:00" 16 4.603915115808377e-08 0.1-0.8nm
"2021-03-11 11:59:00" 16 7.746670860342421e-09 0.05-0.4nm
"2021-03-11 11:59:00" 16 4.586831181541129e-08 0.1-0.8nm
"2021-03-11 12:00:00" 16 9.910709586335997e-09 0.05-0.4nm
"2021-03-11 12:00:00" 16 4.540460807334057e-08 0.1-0.8nm
"2021-03-11 12:01:00" 16 8.489186242854885e-09 0.05-0.4nm
"2021-03-11 12:01:00" 16 4.552367016685821e-08 0.1-0.8nm
"2021-03-11 12:02:00" 16 1.0313724985167021e-08 0.05-0.4nm
"2021-03-11 12:02:00" 16 4.308359535798445e-08 0.1-0.8nm
"2021-03-11 12:03:00" 16 1.0683194773264399e-08 0.05-0.4nm
"2021-03-11 12:03:00" 16 4.183213775377226e-08 0.1-0.8nm
"2021-03-11 12:04:00" 16 9.882555218609923e-09 0.05-0.4nm
"2021-03-11 12:04:00" 16 4.243414863935868e-08 0.1-0.8nm
"2021-03-11 12:05:00" 16 8.552824226626399e-09 0.05-0.4nm
"2021-03-11 12:05:00" 16 4.510693685233491e-08 0.1-0.8nm
"2021-03-11 12:06:00" 16 9.667053824102823e-09 0.05-0.4nm
"2021-03-11 12:06:00" 16 4.4561360823536234e-08 0.1-0.8nm
"2021-03-11 12:07:00" 16 7.1499028919674865e-09 0.05-0.4nm
"2021-03-11 12:07:00" 16 4.1144176066154614e-08 0.1-0.8nm
"2021-03-11 12:08:00" 16 9.743128082106978e-09 0.05-0.4nm
"2021-03-11 12:08:00" 16 4.176822088197696e-08 0.1-0.8nm
"2021-03-11 12:09:00" 16 8.721444011428048e-09 0.05-0.4nm
"2021-03-11 12:09:00" 16 4.322562929814921e-08 0.1-0.8nm
"2021-03-11 12:10:00" 16 8.937671047704043e-09 0.05-0.4nm
"2021-03-11 12:10:00" 16 4.056601454749398e-08 0.1-0.8nm
"2021-03-11 12:11:00" 16 7.886943542700921e-09 0.05-0.4nm
"2021-03-11 12:11:00" 16 4.034170331124187e-08 0.1-0.8nm
"2021-03-11 12:12:00" 16 9.621815344473816e-09 0.05-0.4nm
"2021-03-11 12:12:00" 16 4.267545605785017e-08 0.1-0.8nm
"2021-03-11 12:13:00" 16 9.250994637000076e-09 0.05-0.4nm
"2021-03-11 12:13:00" 16 4.248128959716268e-08 0.1-0.8nm
"2021-03-11 12:14:00" 16 8.156992414853903e-09 0.05-0.4nm
"2021-03-11 12:14:00" 16 4.170452783114342e-08 0.1-0.8nm
"2021-03-11 12:15:00" 16 7.589614270386846e-09 0.05-0.4nm
"2021-03-11 12:15:00" 16 4.145916321363074e-08 0.1-0.8nm
"2021-03-11 12:16:00" 16 9.61442925273559e-09 0.05-0.4nm
"2021-03-11 12:16:00" 16 4.028037636771842e-08 0.1-0.8nm
"2021-03-11 12:17:00" 16 8.359439362948251e-09 0.05-0.4nm
"2021-03-11 12:17:00" 16 4.2393210719637864e-08 0.1-0.8nm
"2021-03-11 12:18:00" 16 8.864008194109374e-09 0.05-0.4nm
"2021-03-11 12:18:00" 16 4.0868183504017e-08 0.1-0.8nm
"2021-03-11 12:19:00" 16 7.729175521831166e-09 0.05-0.4nm
"2021-03-11 12:19:00" 16 4.13787297759427e-08 0.1-0.8nm
"2021-03-11 12:20:00" 16 7.382844113834609e-09 0.05-0.4nm
"2021-03-11 12:20:00" 16 4.34504805468805e-08 0.1-0.8nm
"2021-03-11 12:21:00" 16 8.680452801002048e-09 0.05-0.4nm
"2021-03-11 12:21:00" 16 4.025441668886742e-08 0.1-0.8nm
"2021-03-11 12:22:00" 16 8.891679392775131e-09 0.05-0.4nm
"2021-03-11 12:22:00" 16 4.273461229331588e-08 0.1-0.8nm
"2021-03-11 12:23:00" 16 7.586999473119249e-09 0.05-0.4nm
"2021-03-11 12:23:00" 16 4.244557061383602e-08 0.1-0.8nm
"2021-03-11 12:24:00" 16 7.371042443082842e-09 0.05-0.4nm
"2021-03-11 12:24:00" 16 4.2177234149676224e-08 0.1-0.8nm
"2021-03-11 12:25:00" 16 8.288237651754571e-09 0.05-0.4nm
"2021-03-11 12:25:00" 16 4.007059217769893e-08 0.1-0.8nm
"2021-03-11 12:26:00" 16 7.864465523255149e-09 0.05-0.4nm
"2021-03-11 12:26:00" 16 4.012299825717491e-08 0.1-0.8nm
"2021-03-11 12:27:00" 16 7.4460979604396024e-09 0.05-0.4nm
"2021-03-11 12:27:00" 16 4.037987011429322e-08 0.1-0.8nm
"2021-03-11 12:28:00" 16 8.268107087872067e-09 0.05-0.4nm
"2021-03-11 12:28:00" 16 4.039176104697617e-08 0.1-0.8nm
"2021-03-11 12:29:00" 16 9.170967096849836e-09 0.05-0.4nm
"2021-03-11 12:29:00" 16 4.170131973069146e-08 0.1-0.8nm
"2021-03-11 12:30:00" 16 8.728815892311559e-09 0.05-0.4nm
"2021-03-11 12:30:00" 16 4.07956193271275e-08 0.1-0.8nm
"2021-03-11 12:31:00" 16 1.099577229268788e-08 0.05-0.4nm
"2021-03-11 12:31:00" 16 3.995274511225943e-08 0.1-0.8nm
"2021-03-11 12:32:00" 16 8.05543987070223e-09 0.05-0.4nm
"2021-03-11 12:32:00" 16 4.015929633283122e-08 0.1-0.8nm
"2021-03-11 12:33:00" 16 8.796580353021e-09 0.05-0.4nm
"2021-03-11 12:33:00" 16 4.182248503070696e-08 0.1-0.8nm
"2021-03-11 12:34:00" 16 9.687816771020152e-09 0.05-0.4nm
"2021-03-11 12:34:00" 16 4.0554091640387924e-08 0.1-0.8nm
"2021-03-11 12:35:00" 16 8.365184989145291e-09 0.05-0.4nm
"2021-03-11 12:35:00" 16 4.08176887845002e-08 0.1-0.8nm
"2021-03-11 12:36:00" 16 9.666578648648283e-09 0.05-0.4nm
"2021-03-11 12:36:00" 16 3.975805640266117e-08 0.1-0.8nm
"2021-03-11 12:37:00" 16 9.7604777593574e-09 0.05-0.4nm
"2021-03-11 12:37:00" 16 3.979799245712456e-08 0.1-0.8nm
"2021-03-11 12:38:00" 16 8.781412041969361e-09 0.05-0.4nm
"2021-03-11 12:38:00" 16 4.191358016214508e-08 0.1-0.8nm
"2021-03-11 12:39:00" 16 7.769893173303899e-09 0.05-0.4nm
"2021-03-11 12:39:00" 16 4.096672512332588e-08 0.1-0.8nm
"2021-03-11 12:40:00" 16 8.859203148858796e-09 0.05-0.4nm
"2021-03-11 12:40:00" 16 3.9751512304064824e-08 0.1-0.8nm
"2021-03-11 12:41:00" 16 9.049939464489398e-09 0.05-0.4nm
"2021-03-11 12:41:00" 16 3.948010984800021e-08 0.1-0.8nm
"2021-03-11 12:42:00" 16 8.930553185848566e-09 0.05-0.4nm
"2021-03-11 12:42:00" 16 4.037683609681153e-08 0.1-0.8nm
"2021-03-11 12:43:00" 16 9.333432693381383e-09 0.05-0.4nm
"2021-03-11 12:43:00" 16 4.2392528598611534e-08 0.1-0.8nm
"2021-03-11 12:44:00" 16 8.259084971484754e-09 0.05-0.4nm
"2021-03-11 12:44:00" 16 4.23127630710951e-08 0.1-0.8nm
"2021-03-11 12:45:00" 16 7.239799426628225e-09 0.05-0.4nm
"2021-03-11 12:45:00" 16 4.339871040315302e-08 0.1-0.8nm
"2021-03-11 12:46:00" 16 1.011411843165888e-08 0.05-0.4nm
"2021-03-11 12:46:00" 16 4.094438210699991e-08 0.1-0.8nm
"2021-03-11 12:47:00" 16 9.465409789299883e-09 0.05-0.4nm
"2021-03-11 12:47:00" 16 4.019948107725213e-08 0.1-0.8nm
"2021-03-11 12:48:00" 16 8.347761593086034e-09 0.05-0.4nm
"2021-03-11 12:48:00" 16 3.92553474171109e-08 0.1-0.8nm
"2021-03-11 12:49:00" 16 9.062013361926802e-09 0.05-0.4nm
"2021-03-11 12:49:00" 16 4.024889221909689e-08 0.1-0.8nm
"2021-03-11 12:50:00" 16 9.896775843287742e-09 0.05-0.4nm
"2021-03-11 12:50:00" 16 3.817700999775297e-08 0.1-0.8nm
"2021-03-11 12:51:00" 16 9.87868187252161e-09 0.05-0.4nm
"2021-03-11 12:51:00" 16 4.231770489582232e-08 0.1-0.8nm
"2021-03-11 12:52:00" 16 8.41518588146073e-09 0.05-0.4nm
"2021-03-11 12:52:00" 16 4.117747209875233e-08 0.1-0.8nm
"2021-03-11 12:53:00" 16 9.181184701390066e-09 0.05-0.4nm
"2021-03-11 12:53:00" 16 3.957601180104575e-08 0.1-0.8nm
"2021-03-11 12:54:00" 16 9.731742522944842e-09 0.05-0.4nm
"2021-03-11 12:54:00" 16 4.147821996980383e-08 0.1-0.8nm
"2021-03-11 12:55:00" 16 7.744304753032338e-09 0.05-0.4nm
"2021-03-11 12:55:00" 16 4.223400296154978e-08 0.1-0.8nm
"2021-03-11 12:56:00" 16 8.210468749325628e-09 0.05-0.4nm
"2021-03-11 12:56:00" 16 4.278759746512151e-08 0.1-0.8nm
"2021-03-11 12:57:00" 16 8.764284409323864e-09 0.05-0.4nm
"2021-03-11 12:57:00" 16 4.409787379699992e-08 0.1-0.8nm
"2021-03-11 12:58:00" 16 7.481577135592943e-09 0.05-0.4nm
"2021-03-11 12:58:00" 16 4.32190958576939e-08 0.1-0.8nm
"2021-03-11 12:59:00" 16 8.607837997942624e-09 0.05-0.4nm
"2021-03-11 12:59:00" 16 4.178049906045089e-08 0.1-0.8nm
"2021-03-11 13:00:00" 16 9.630426234252809e-09 0.05-0.4nm
"2021-03-11 13:00:00" 16 3.850438545782708e-08 0.1-0.8nm
"2021-03-11 13:01:00" 16 1.007923788876041e-08 0.05-0.4nm
"2021-03-11 13:01:00" 16 3.846671603469076e-08 0.1-0.8nm
"2021-03-11 13:02:00" 16 1.031718088739808e-08 0.05-0.4nm
"2021-03-11 13:02:00" 16 4.036997935941144e-08 0.1-0.8nm
"2021-03-11 13:03:00" 16 9.854682403442894e-09 0.05-0.4nm
"2021-03-11 13:03:00" 16 4.005098475090563e-08 0.1-0.8nm
"2021-03-11 13:04:00" 16 1.131891558259212e-08 0.05-0.4nm
"2021-03-11 13:04:00" 16 4.443027279421585e-08 0.1-0.8nm
"2021-03-11 13:05:00" 16 9.826128355427954e-09 0.05-0.4nm
"2021-03-11 13:05:00" 16 4.1379522031093074e-08 0.1-0.8nm
"2021-03-11 13:06:00" 16 9.737425088474083e-09 0.05-0.4nm
"2021-03-11 13:06:00" 16 4.201650938284729e-08 0.1-0.8nm
"2021-03-11 13:07:00" 16 1.1760905138658011e-08 0.05-0.4nm
"2021-03-11 13:07:00" 16 4.209941550925578e-08 0.1-0.8nm
"2021-03-11 13:08:00" 16 1.1642639741182841e-08 0.05-0.4nm
"2021-03-11 13:08:00" 16 4.088015259640087e-08 0.1-0.8nm
"2021-03-11 13:09:00" 16 1.09251612201433e-08 0.05-0.4nm
"2021-03-11 13:09:00" 16 4.051414137506981e-08 0.1-0.8nm
"2021-03-11 13:10:00" 16 9.895320118857853e-09 0.05-0.4nm
"2021-03-11 13:10:00" 16 4.232394346104229e-08 0.1-0.8nm
"2021-03-11 13:11:00" 16 1.119596948484513e-08 0.05-0.4nm
"2021-03-11 13:11:00" 16 4.122207997170335e-08 0.1-0.8nm
"2021-03-11 13:12:00" 16 9.671144773903961e-09 0.05-0.4nm
"2021-03-11 13:12:00" 16 3.978771800916547e-08 0.1-0.8nm
"2021-03-11 13:13:00" 16 9.140632251103398e-09 0.05-0.4nm
"2021-03-11 13:13:00" 16 4.149802279584946e-08 0.1-0.8nm
"2021-03-11 13:14:00" 16 8.156308517470734e-09 0.05-0.4nm
"2021-03-11 13:14:00" 16 4.324654767628999e-08 0.1-0.8nm
"2021-03-11 13:15:00" 16 7.780748489949474e-09 0.05-0.4nm
"2021-03-11 13:15:00" 16 4.160689925924998e-08 0.1-0.8nm
"2021-03-11 13:16:00" 16 8.27212964793489e-09 0.05-0.4nm
"2021-03-11 13:16:00" 16 4.374074435986586e-08 0.1-0.8nm
"2021-03-11 13:17:00" 16 8.56223891787522e-09 0.05-0.4nm
"2021-03-11 13:17:00" 16 4.490631155817937e-08 0.1-0.8nm
"2021-03-11 13:18:00" 16 9.647503240728383e-09 0.05-0.4nm
"2021-03-11 13:18:00" 16 4.209281456724056e-08 0.1-0.8nm
"2021-03-11 13:19:00" 16 1.038578378853571e-08 0.05-0.4nm
"2021-03-11 13:19:00" 16 4.180927959396285e-08 0.1-0.8nm
"2021-03-11 13:20:00" 16 8.683440633205919e-09 0.05-0.4nm
"2021-03-11 13:20:00" 16 4.138626508165544e-08 0.1-0.8nm
"2021-03-11 13:21:00" 16 8.385512728636968e-09 0.05-0.4nm
"2021-03-11 13:21:00" 16 4.161772082511561e-08 0.1-0.8nm
"2021-03-11 13:22:00" 16 1.028689933235682e-08 0.05-0.4nm
"2021-03-11 13:22:00" 16 4.288118304884847e-08 0.1-0.8nm
"2021-03-11 13:23:00" 16 9.495964903294407e-09 0.05-0.4nm
"2021-03-11 13:23:00" 16 4.246853535505579e-08 0.1-0.8nm
"2021-03-11 13:24:00" 16 9.105781018092785e-09 0.05-0.4nm
"2021-03-11 13:24:00" 16 4.146263776760861e-08 0.1-0.8nm
"2021-03-11 13:25:00" 16 9.516436527690075e-09 0.05-0.4nm
"2021-03-11 13:25:00" 16 3.937373804774324e-08 0.1-0.8nm
"2021-03-11 13:26:00" 16 9.013313650996224e-09 0.05-0.4nm
"2021-03-11 13:26:00" 16 3.9164834930716104e-08 0.1-0.8nm
"2021-03-11 13:27:00" 16 7.874515262074055e-09 0.05-0.4nm
"2021-03-11 13:27:00" 16 4.061159941670667e-08 0.1-0.8nm
"2021-03-11 13:28:00" 16 9.62592050512967e-09 0.05-0.4nm
"2021-03-11 13:28:00" 16 3.951037541582991e-08 0.1-0.8nm
"2021-03-11 13:29:00" 16 9.333415817991408e-09 0.05-0.4nm
"2021-03-11 13:29:00" 16 3.818352212192621e-08 0.1-0.8nm
"2021-03-11 13:30:00" 16 8.784587279819789e-09 0.05-0.4nm
"2021-03-11 13:30:00" 16 3.918012581038965e-08 0.1-0.8nm
"2021-03-11 13:31:00" 16 8.345220514627272e-09 0.05-0.4nm
"2021-03-11 13:31:00" 16 3.998695774498628e-08 0.1-0.8nm
"2021-03-11 13:32:00" 16 8.862031997125541e-09 0.05-0.4nm
"2021-03-11 13:32:00" 16 3.803663517487621e-08 0.1-0.8nm
"2021-03-11 13:33:00" 16 8.517532457119614e-09 0.05-0.4nm
"2021-03-11 13:33:00" 16 3.907291201699081e-08 0.1-0.8nm
"2021-03-11 13:34:00" 16 9.304636172657865e-09 0.05-0.4nm
"2021-03-11 13:34:00" 16 3.96373565081376e-08 0.1-0.8nm
"2021-03-11 13:35:00" 16 8.24120593989619e-09 0.05-0.4nm
"2021-03-11 13:35:00" 16 3.901244127746395e-08 0.1-0.8nm
"2021-03-11 13:36:00" 16 8.769797332774942e-09 0.05-0.4nm
"2021-03-11 13:36:00" 16 3.987721797216181e-08 0.1-0.8nm
"2021-03-11 13:37:00" 16 7.404595159243855e-09 0.05-0.4nm
"2021-03-11 13:37:00" 16 4.057322655626194e-08 0.1-0.8nm
"2021-03-11 13:38:00" 16 9.204061512946282e-09 0.05-0.4nm
"2021-03-11 13:38:00" 16 3.879035048726109e-08 0.1-0.8nm
"2021-03-11 13:39:00" 16 8.540102847121034e-09 0.05-0.4nm
"2021-03-11 13:39:00" 16 4.046947665869993e-08 0.1-0.8nm
"2021-03-11 13:40:00" 16 7.41059213993367e-09 0.05-0.4nm
"2021-03-11 13:40:00" 16 3.886446364731455e-08 0.1-0.8nm
"2021-03-11 13:41:00" 16 8.789633021422105e-09 0.05-0.4nm
"2021-03-11 13:41:00" 16 3.9742197088799e-08 0.1-0.8nm
"2021-03-11 13:42:00" 16 8.663707973255441e-09 0.05-0.4nm
"2021-03-11 13:42:00" 16 3.897574529787562e-08 0.1-0.8nm
"2021-03-11 13:43:00" 16 9.051909444224293e-09 0.05-0.4nm
"2021-03-11 13:43:00" 16 4.01210051848011e-08 0.1-0.8nm
"2021-03-11 13:44:00" 16 8.880233437480456e-09 0.05-0.4nm
"2021-03-11 13:44:00" 16 4.016549226548704e-08 0.1-0.8nm
"2021-03-11 13:45:00" 16 8.833260345397775e-09 0.05-0.4nm
"2021-03-11 13:45:00" 16 3.705497064743213e-08 0.1-0.8nm
"2021-03-11 13:46:00" 16 8.394967387914676e-09 0.05-0.4nm
"2021-03-11 13:46:00" 16 4.029196176702498e-08 0.1-0.8nm
"2021-03-11 13:47:00" 16 8.428846953734137e-09 0.05-0.4nm
"2021-03-11 13:47:00" 16 4.006299647585365e-08 0.1-0.8nm
"2021-03-11 13:48:00" 16 7.2862507138893315e-09 0.05-0.4nm
"2021-03-11 13:48:00" 16 3.85670091418433e-08 0.1-0.8nm
"2021-03-11 13:49:00" 16 1.003844030122991e-08 0.05-0.4nm
"2021-03-11 13:49:00" 16 3.978891527367523e-08 0.1-0.8nm
"2021-03-11 13:50:00" 16 8.305718779411109e-09 0.05-0.4nm
"2021-03-11 13:50:00" 16 3.888886723757423e-08 0.1-0.8nm
"2021-03-11 13:51:00" 16 8.461658040914699e-09 0.05-0.4nm
"2021-03-11 13:51:00" 16 4.0209688023651324e-08 0.1-0.8nm
"2021-03-11 13:52:00" 16 8.743843871172885e-09 0.05-0.4nm
"2021-03-11 13:52:00" 16 3.880814958279188e-08 0.1-0.8nm
"2021-03-11 13:53:00" 16 6.762864490639232e-09 0.05-0.4nm
"2021-03-11 13:53:00" 16 3.884318289237853e-08 0.1-0.8nm
"2021-03-11 13:54:00" 16 8.208011159638318e-09 0.05-0.4nm
"2021-03-11 13:54:00" 16 3.865608277919818e-08 0.1-0.8nm
"2021-03-11 13:55:00" 16 5.179073614414165e-09 0.05-0.4nm
"2021-03-11 13:55:00" 16 3.667252101990925e-08 0.1-0.8nm
"2021-03-11 13:56:00" 16 8.658830097374448e-09 0.05-0.4nm
"2021-03-11 13:56:00" 16 3.824755268055924e-08 0.1-0.8nm
"2021-03-11 13:57:00" 16 8.160839115589624e-09 0.05-0.4nm
"2021-03-11 13:57:00" 16 3.759176081530313e-08 0.1-0.8nm
"2021-03-11 13:58:00" 16 8.62852722605112e-09 0.05-0.4nm
"2021-03-11 13:58:00" 16 3.660964509322184e-08 0.1-0.8nm
"2021-03-11 13:59:00" 16 7.819671132835992e-09 0.05-0.4nm
"2021-03-11 13:59:00" 16 3.741321918937501e-08 0.1-0.8nm
"2021-03-11 14:00:00" 16 8.003536500211794e-09 0.05-0.4nm
"2021-03-11 14:00:00" 16 3.715718221997122e-08 0.1-0.8nm
"2021-03-11 14:01:00" 16 8.278690621921214e-09 0.05-0.4nm
"2021-03-11 14:01:00" 16 3.392885261632727e-08 0.1-0.8nm
"2021-03-11 14:02:00" 16 8.798163086964905e-09 0.05-0.4nm
"2021-03-11 14:02:00" 16 3.564586137372316e-08 0.1-0.8nm
"2021-03-11 14:03:00" 16 8.62508731103162e-09 0.05-0.4nm
"2021-03-11 14:03:00" 16 3.681378402120572e-08 0.1-0.8nm
"2021-03-11 14:04:00" 16 8.293532971492823e-09 0.05-0.4nm
"2021-03-11 14:04:00" 16 3.718669105978733e-08 0.1-0.8nm
"2021-03-11 14:05:00" 16 9.04913388666273e-09 0.05-0.4nm
"2021-03-11 14:05:00" 16 3.538442427952759e-08 0.1-0.8nm
"2021-03-11 14:06:00" 16 6.8956382826002036e-09 0.05-0.4nm
"2021-03-11 14:06:00" 16 3.691485161994023e-08 0.1-0.8nm
"2021-03-11 14:07:00" 16 8.083673286307658e-09 0.05-0.4nm
"2021-03-11 14:07:00" 16 3.739815213066322e-08 0.1-0.8nm
"2021-03-11 14:08:00" 16 6.749564906982642e-09 0.05-0.4nm
"2021-03-11 14:08:00" 16 3.984163043924127e-08 0.1-0.8nm
"2021-03-11 14:09:00" 16 8.698669340390097e-09 0.05-0.4nm
"2021-03-11 14:09:00" 16 3.926263758557979e-08 0.1-0.8nm
"2021-03-11 14:10:00" 16 8.521817029816248e-09 0.05-0.4nm
"2021-03-11 14:10:00" 16 3.96213515330146e-08 0.1-0.8nm
"2021-03-11 14:11:00" 16 1.019687712044969e-08 0.05-0.4nm
"2021-03-11 14:11:00" 16 3.866647446670868e-08 0.1-0.8nm
"2021-03-11 14:12:00" 16 9.62319823827329e-09 0.05-0.4nm
"2021-03-11 14:12:00" 16 3.787075542049933e-08 0.1-0.8nm
"2021-03-11 14:13:00" 16 8.303294052325327e-09 0.05-0.4nm
"2021-03-11 14:13:00" 16 3.7284991094566073e-08 0.1-0.8nm
"2021-03-11 14:14:00" 16 9.911572895759946e-09 0.05-0.4nm
"2021-03-11 14:14:00" 16 3.8529996970737563e-08 0.1-0.8nm
"2021-03-11 14:15:00" 16 9.697195935132186e-09 0.05-0.4nm
"2021-03-11 14:15:00" 16 3.987066321542443e-08 0.1-0.8nm
"2021-03-11 14:16:00" 16 8.444303034593759e-09 0.05-0.4nm
"2021-03-11 14:16:00" 16 3.8862548734641684e-08 0.1-0.8nm
"2021-03-11 14:17:00" 16 8.393427286534916e-09 0.05-0.4nm
"2021-03-11 14:17:00" 16 3.881451604570429e-08 0.1-0.8nm
"2021-03-11 14:18:00" 16 9.94274618193458e-09 0.05-0.4nm
"2021-03-11 14:18:00" 16 4.003571518751414e-08 0.1-0.8nm
