timestamp satellite flux energy
"2021-03-12 21:30:00" 16 0.45802351832389804 ">=10 MeV"
"2021-03-12 21:30:00" 16 0.426023513078689 ">=100 MeV"
"2021-03-12 21:30:00" 16 0.44102352857589705 ">=30 MeV"
"2021-03-12 21:30:00" 16 0.464023530483245 ">=5 MeV"
"2021-03-12 21:30:00" 16 0.44002351164817805 ">=50 MeV"
"2021-03-12 21:30:00" 16 0.34402352571487405 ">=500 MeV"
"2021-03-12 21:30:00" 16 0.437023520469665 ">=60 MeV"
"2021-03-12 21:35:00" 16 0.741026639938354 ">=1 MeV"
"2021-03-12 21:35:00" 16 0.5310266613960261 ">=10 MeV"
"2021-03-12 21:35:00" 16 0.446026653051376 ">=100 MeV"
"2021-03-12 21:35:00" 16 0.46402665972709606 ">=30 MeV"
"2021-03-12 21:35:00" 16 0.572026669979095 ">=5 MeV"
"2021-03-12 21:35:00" 16 0.46102666854858404 ">=50 MeV"
"2021-03-12 21:35:00" 16 0.388026654720306 ">=500 MeV"
"2021-03-12 21:35:00" 16 0.45402666926383906 ">=60 MeV"
"2021-03-12 21:40:00" 16 0.8243573307991021 ">=1 MeV"
"2021-03-12 21:40:00" 16 0.540357291698455 ">=10 MeV"
"2021-03-12 21:40:00" 16 0.44735729694366405 ">=100 MeV"
"2021-03-12 21:40:00" 16 0.47235730290412903 ">=30 MeV"
"2021-03-12 21:40:00" 16 0.6153572797775261 ">=5 MeV"
"2021-03-12 21:40:00" 16 0.470357298851013 ">=50 MeV"
"2021-03-12 21:40:00" 16 0.34935730695724404 ">=500 MeV"
"2021-03-12 21:40:00" 16 0.46535730361938404 ">=60 MeV"
"2021-03-12 21:45:00" 16 0.702355444431304 ">=1 MeV"
"2021-03-12 21:45:00" 16 0.46335545182228005 ">=10 MeV"
"2021-03-12 21:45:00" 16 0.407355457544326 ">=100 MeV"
"2021-03-12 21:45:00" 16 0.44535547494888306 ">=30 MeV"
"2021-03-12 21:45:00" 16 0.47335547208786005 ">=5 MeV"
"2021-03-12 21:45:00" 16 0.44535547494888306 ">=50 MeV"
"2021-03-12 21:45:00" 16 0.321355462074279 ">=500 MeV"
"2021-03-12 21:45:00" 16 0.43235546350479104 ">=60 MeV"
"2021-03-12 21:50:00" 16 0.714357376098632 ">=1 MeV"
"2021-03-12 21:50:00" 16 0.518357396125793 ">=10 MeV"
"2021-03-12 21:50:00" 16 0.442357391119003 ">=100 MeV"
"2021-03-12 21:50:00" 16 0.48335736989974903 ">=30 MeV"
"2021-03-12 21:50:00" 16 0.533357381820678 ">=5 MeV"
"2021-03-12 21:50:00" 16 0.480357378721237 ">=50 MeV"
"2021-03-12 21:50:00" 16 0.357357382774353 ">=500 MeV"
"2021-03-12 21:50:00" 16 0.47335737943649203 ">=60 MeV"
"2021-03-12 21:55:00" 16 0.627355217933654 ">=1 MeV"
"2021-03-12 21:55:00" 16 0.426355242729187 ">=10 MeV"
"2021-03-12 21:55:00" 16 0.38435524702072105 ">=100 MeV"
"2021-03-12 21:55:00" 16 0.41135522723197904 ">=30 MeV"
"2021-03-12 21:55:00" 16 0.446355253458023 ">=5 MeV"
"2021-03-12 21:55:00" 16 0.40735524892807 ">=50 MeV"
"2021-03-12 21:55:00" 16 0.329355239868164 ">=500 MeV"
"2021-03-12 21:55:00" 16 0.40235525369644104 ">=60 MeV"
"2021-03-12 22:00:00" 16 0.6330212950706481 ">=1 MeV"
"2021-03-12 22:00:00" 16 0.565021276473999 ">=10 MeV"
"2021-03-12 22:00:00" 16 0.45202127099037104 ">=100 MeV"
"2021-03-12 22:00:00" 16 0.47402128577232305 ">=30 MeV"
"2021-03-12 22:00:00" 16 0.592021286487579 ">=5 MeV"
"2021-03-12 22:00:00" 16 0.47002127766609103 ">=50 MeV"
"2021-03-12 22:00:00" 16 0.320021271705627 ">=500 MeV"
"2021-03-12 22:00:00" 16 0.46502128243446306 ">=60 MeV"
"2021-03-12 22:05:00" 16 0.7066883444786071 ">=1 MeV"
"2021-03-12 22:05:00" 16 0.41368833184242204 ">=10 MeV"
"2021-03-12 22:05:00" 16 0.36468833684921204 ">=100 MeV"
"2021-03-12 22:05:00" 16 0.372688353061676 ">=30 MeV"
"2021-03-12 22:05:00" 16 0.45368835330009405 ">=5 MeV"
"2021-03-12 22:05:00" 16 0.371688336133956 ">=50 MeV"
"2021-03-12 22:05:00" 16 0.322688341140747 ">=500 MeV"
"2021-03-12 22:05:00" 16 0.37068834900856 ">=60 MeV"
"2021-03-12 22:10:00" 16 0.597358047962188 ">=1 MeV"
"2021-03-12 22:10:00" 16 0.5033580660820001 ">=10 MeV"
"2021-03-12 22:10:00" 16 0.41035807132720903 ">=100 MeV"
"2021-03-12 22:10:00" 16 0.44235807657241805 ">=30 MeV"
"2021-03-12 22:10:00" 16 0.518358051776886 ">=5 MeV"
"2021-03-12 22:10:00" 16 0.44035807251930204 ">=50 MeV"
"2021-03-12 22:10:00" 16 0.36935806274414 ">=500 MeV"
"2021-03-12 22:10:00" 16 0.435358077287673 ">=60 MeV"
"2021-03-12 22:15:00" 16 0.523688733577728 ">=1 MeV"
"2021-03-12 22:15:00" 16 0.394688725471496 ">=10 MeV"
"2021-03-12 22:15:00" 16 0.36768871545791604 ">=100 MeV"
"2021-03-12 22:15:00" 16 0.38068872690200806 ">=30 MeV"
"2021-03-12 22:15:00" 16 0.412688732147216 ">=5 MeV"
"2021-03-12 22:15:00" 16 0.37768873572349504 ">=50 MeV"
"2021-03-12 22:15:00" 16 0.33468872308731 ">=500 MeV"
"2021-03-12 22:15:00" 16 0.372688710689544 ">=60 MeV"
"2021-03-12 22:20:00" 16 0.6126906871795651 ">=1 MeV"
"2021-03-12 22:20:00" 16 0.48569068312644903 ">=10 MeV"
"2021-03-12 22:20:00" 16 0.43769067525863603 ">=100 MeV"
"2021-03-12 22:20:00" 16 0.45169067382812506 ">=30 MeV"
"2021-03-12 22:20:00" 16 0.5016906857490541 ">=5 MeV"
"2021-03-12 22:20:00" 16 0.44469067454338 ">=50 MeV"
"2021-03-12 22:20:00" 16 0.358690679073333 ">=500 MeV"
"2021-03-12 22:20:00" 16 0.443690687417984 ">=60 MeV"
"2021-03-12 22:25:00" 16 0.726355969905853 ">=1 MeV"
"2021-03-12 22:25:00" 16 0.49635595083236606 ">=10 MeV"
"2021-03-12 22:25:00" 16 0.462355941534042 ">=100 MeV"
"2021-03-12 22:25:00" 16 0.48235595226287803 ">=30 MeV"
"2021-03-12 22:25:00" 16 0.5023559331893921 ">=5 MeV"
"2021-03-12 22:25:00" 16 0.479355961084365 ">=50 MeV"
"2021-03-12 22:25:00" 16 0.34135594964027405 ">=500 MeV"
"2021-03-12 22:25:00" 16 0.47435593605041504 ">=60 MeV"
"2021-03-12 22:30:00" 16 0.605357348918914 ">=1 MeV"
"2021-03-12 22:30:00" 16 0.514357388019561 ">=10 MeV"
"2021-03-12 22:30:00" 16 0.40535736083984303 ">=100 MeV"
"2021-03-12 22:30:00" 16 0.42535737156867903 ">=30 MeV"
"2021-03-12 22:30:00" 16 0.5553573966026301 ">=5 MeV"
"2021-03-12 22:30:00" 16 0.41735735535621604 ">=50 MeV"
"2021-03-12 22:30:00" 16 0.365357369184494 ">=500 MeV"
"2021-03-12 22:30:00" 16 0.41535738110542303 ">=60 MeV"
"2021-03-12 22:35:00" 16 0.6190252900123591 ">=1 MeV"
"2021-03-12 22:35:00" 16 0.5050253272056581 ">=10 MeV"
"2021-03-12 22:35:00" 16 0.46102529764175404 ">=100 MeV"
"2021-03-12 22:35:00" 16 0.49202531576156605 ">=30 MeV"
"2021-03-12 22:35:00" 16 0.511025309562683 ">=5 MeV"
"2021-03-12 22:35:00" 16 0.49102529883384705 ">=50 MeV"
"2021-03-12 22:35:00" 16 0.38402530550956704 ">=500 MeV"
"2021-03-12 22:35:00" 16 0.485025316476821 ">=60 MeV"
"2021-03-12 22:40:00" 16 0.5900217294692991 ">=1 MeV"
"2021-03-12 22:40:00" 16 0.480021744966506 ">=10 MeV"
"2021-03-12 22:40:00" 16 0.37702175974845803 ">=100 MeV"
"2021-03-12 22:40:00" 16 0.462021768093109 ">=30 MeV"
"2021-03-12 22:40:00" 16 0.511021733283996 ">=5 MeV"
"2021-03-12 22:40:00" 16 0.44002175331115706 ">=50 MeV"
"2021-03-12 22:40:00" 16 0.324021756649017 ">=500 MeV"
"2021-03-12 22:40:00" 16 0.423021763563156 ">=60 MeV"
"2021-03-12 22:45:00" 16 0.5716889500617981 ">=1 MeV"
"2021-03-12 22:45:00" 16 0.42268893122673 ">=10 MeV"
"2021-03-12 22:45:00" 16 0.38968893885612405 ">=100 MeV"
"2021-03-12 22:45:00" 16 0.403688937425613 ">=30 MeV"
"2021-03-12 22:45:00" 16 0.42568895220756503 ">=5 MeV"
"2021-03-12 22:45:00" 16 0.402688950300216 ">=50 MeV"
"2021-03-12 22:45:00" 16 0.33868893980979903 ">=500 MeV"
"2021-03-12 22:45:00" 16 0.39668893814086903 ">=60 MeV"
"2021-03-12 22:50:00" 16 0.479355990886688 ">=1 MeV"
"2021-03-12 22:50:00" 16 0.41635599732398904 ">=10 MeV"
"2021-03-12 22:50:00" 16 0.373356014490127 ">=100 MeV"
"2021-03-12 22:50:00" 16 0.40335601568222 ">=30 MeV"
"2021-03-12 22:50:00" 16 0.43535599112510603 ">=5 MeV"
"2021-03-12 22:50:00" 16 0.402355998754501 ">=50 MeV"
"2021-03-12 22:50:00" 16 0.337356001138687 ">=500 MeV"
"2021-03-12 22:50:00" 16 0.39635598659515303 ">=60 MeV"
"2021-03-12 22:55:00" 16 0.5590216517448421 ">=1 MeV"
"2021-03-12 22:55:00" 16 0.44402164220809903 ">=10 MeV"
"2021-03-12 22:55:00" 16 0.40502166748046803 ">=100 MeV"
"2021-03-12 22:55:00" 16 0.43002164363861 ">=30 MeV"
"2021-03-12 22:55:00" 16 0.451021641492843 ">=5 MeV"
"2021-03-12 22:55:00" 16 0.41502165794372503 ">=50 MeV"
"2021-03-12 22:55:00" 16 0.33202165365219105 ">=500 MeV"
"2021-03-12 22:55:00" 16 0.40902164578437805 ">=60 MeV"
"2021-03-12 23:00:00" 16 0.6113567352294921 ">=1 MeV"
"2021-03-12 23:00:00" 16 0.45935672521591103 ">=10 MeV"
"2021-03-12 23:00:00" 16 0.41435670852661105 ">=100 MeV"
"2021-03-12 23:00:00" 16 0.429356724023818 ">=30 MeV"
"2021-03-12 23:00:00" 16 0.465356707572937 ">=5 MeV"
"2021-03-12 23:00:00" 16 0.42335671186447105 ">=50 MeV"
"2021-03-12 23:00:00" 16 0.35335671901702803 ">=500 MeV"
"2021-03-12 23:00:00" 16 0.42235672473907404 ">=60 MeV"
"2021-03-12 23:05:00" 16 0.6543552875518791 ">=1 MeV"
"2021-03-12 23:05:00" 16 0.44935530424118003 ">=10 MeV"
"2021-03-12 23:05:00" 16 0.41335529088974 ">=100 MeV"
"2021-03-12 23:05:00" 16 0.417355298995971 ">=30 MeV"
"2021-03-12 23:05:00" 16 0.465355277061462 ">=5 MeV"
"2021-03-12 23:05:00" 16 0.417355298995971 ">=50 MeV"
"2021-03-12 23:05:00" 16 0.32535529136657704 ">=500 MeV"
"2021-03-12 23:05:00" 16 0.416355282068252 ">=60 MeV"
"2021-03-12 23:10:00" 16 0.702692031860351 ">=1 MeV"
"2021-03-12 23:10:00" 16 0.49769204854965204 ">=10 MeV"
"2021-03-12 23:10:00" 16 0.454692065715789 ">=100 MeV"
"2021-03-12 23:10:00" 16 0.49069204926490706 ">=30 MeV"
"2021-03-12 23:10:00" 16 0.514692068099975 ">=5 MeV"
"2021-03-12 23:10:00" 16 0.48969206213951105 ">=50 MeV"
"2021-03-12 23:10:00" 16 0.37469205260276706 ">=500 MeV"
"2021-03-12 23:10:00" 16 0.48569205403327903 ">=60 MeV"
"2021-03-12 23:15:00" 16 0.6470232009887691 ">=1 MeV"
"2021-03-12 23:15:00" 16 0.46402320265769903 ">=10 MeV"
"2021-03-12 23:15:00" 16 0.42802318930625904 ">=100 MeV"
"2021-03-12 23:15:00" 16 0.45602318644523604 ">=30 MeV"
"2021-03-12 23:15:00" 16 0.46702319383621205 ">=5 MeV"
"2021-03-12 23:15:00" 16 0.452023208141326 ">=50 MeV"
"2021-03-12 23:15:00" 16 0.344023197889328 ">=500 MeV"
"2021-03-12 23:15:00" 16 0.444023191928863 ">=60 MeV"
"2021-03-12 23:20:00" 16 0.6490234136581421 ">=1 MeV"
"2021-03-12 23:20:00" 16 0.516023397445678 ">=10 MeV"
"2021-03-12 23:20:00" 16 0.44102340936660706 ">=100 MeV"
"2021-03-12 23:20:00" 16 0.47802340984344405 ">=30 MeV"
"2021-03-12 23:20:00" 16 0.5220234394073481 ">=5 MeV"
"2021-03-12 23:20:00" 16 0.47502341866493203 ">=50 MeV"
"2021-03-12 23:20:00" 16 0.348023414611816 ">=500 MeV"
"2021-03-12 23:20:00" 16 0.47002342343330306 ">=60 MeV"
"2021-03-12 23:25:00" 16 0.689354956150054 ">=1 MeV"
"2021-03-12 23:25:00" 16 0.564354956150054 ">=10 MeV"
"2021-03-12 23:25:00" 16 0.417354971170425 ">=100 MeV"
"2021-03-12 23:25:00" 16 0.47935497760772705 ">=30 MeV"
"2021-03-12 23:25:00" 16 0.580354988574981 ">=5 MeV"
"2021-03-12 23:25:00" 16 0.45735496282577504 ">=50 MeV"
"2021-03-12 23:25:00" 16 0.329354971647262 ">=500 MeV"
"2021-03-12 23:25:00" 16 0.44935497641563404 ">=60 MeV"
"2021-03-12 23:30:00" 16 0.5026894211769101 ">=1 MeV"
"2021-03-12 23:30:00" 16 0.49068942666053705 ">=10 MeV"
"2021-03-12 23:30:00" 16 0.46168941259384105 ">=100 MeV"
"2021-03-12 23:30:00" 16 0.47768941521644503 ">=30 MeV"
"2021-03-12 23:30:00" 16 0.49768942594528204 ">=5 MeV"
"2021-03-12 23:30:00" 16 0.47168943285942005 ">=50 MeV"
"2021-03-12 23:30:00" 16 0.34268942475318903 ">=500 MeV"
"2021-03-12 23:30:00" 16 0.47168943285942005 ">=60 MeV"
"2021-03-12 23:35:00" 16 0.5663594007492061 ">=1 MeV"
"2021-03-12 23:35:00" 16 0.5223593711853021 ">=10 MeV"
"2021-03-12 23:35:00" 16 0.438359379768371 ">=100 MeV"
"2021-03-12 23:35:00" 16 0.49635937809944103 ">=30 MeV"
"2021-03-12 23:35:00" 16 0.525359392166137 ">=5 MeV"
"2021-03-12 23:35:00" 16 0.47835937142372104 ">=50 MeV"
"2021-03-12 23:35:00" 16 0.38535937666893005 ">=500 MeV"
"2021-03-12 23:35:00" 16 0.46835938096046403 ">=60 MeV"
"2021-03-12 23:40:00" 16 0.621021449565887 ">=1 MeV"
"2021-03-12 23:40:00" 16 0.536021471023559 ">=10 MeV"
"2021-03-12 23:40:00" 16 0.440021455287933 ">=100 MeV"
"2021-03-12 23:40:00" 16 0.500021457672119 ">=30 MeV"
"2021-03-12 23:40:00" 16 0.543021440505981 ">=5 MeV"
"2021-03-12 23:40:00" 16 0.48302143812179504 ">=50 MeV"
"2021-03-12 23:40:00" 16 0.32002145051956105 ">=500 MeV"
"2021-03-12 23:40:00" 16 0.47302144765853804 ">=60 MeV"
"2021-03-12 23:45:00" 16 0.6706885099411011 ">=1 MeV"
"2021-03-12 23:45:00" 16 0.566688537597656 ">=10 MeV"
"2021-03-12 23:45:00" 16 0.44268852472305303 ">=100 MeV"
"2021-03-12 23:45:00" 16 0.501688539981842 ">=30 MeV"
"2021-03-12 23:45:00" 16 0.5926885008811951 ">=5 MeV"
"2021-03-12 23:45:00" 16 0.498688519001007 ">=50 MeV"
"2021-03-12 23:45:00" 16 0.334688514471054 ">=500 MeV"
"2021-03-12 23:45:00" 16 0.486688524484634 ">=60 MeV"
"2021-03-12 23:50:00" 16 0.49835458397865207 ">=1 MeV"
"2021-03-12 23:50:00" 16 0.48735457658767706 ">=10 MeV"
"2021-03-12 23:50:00" 16 0.38735458254814104 ">=100 MeV"
"2021-03-12 23:50:00" 16 0.451354563236236 ">=30 MeV"
"2021-03-12 23:50:00" 16 0.49435457587242104 ">=5 MeV"
"2021-03-12 23:50:00" 16 0.432354569435119 ">=50 MeV"
"2021-03-12 23:50:00" 16 0.325354576110839 ">=500 MeV"
"2021-03-12 23:50:00" 16 0.421354562044143 ">=60 MeV"
"2021-03-12 23:55:00" 16 0.5856891870498651 ">=1 MeV"
"2021-03-12 23:55:00" 16 0.537689208984375 ">=10 MeV"
"2021-03-12 23:55:00" 16 0.45868921279907204 ">=100 MeV"
"2021-03-12 23:55:00" 16 0.501689195632934 ">=30 MeV"
"2021-03-12 23:55:00" 16 0.544689178466796 ">=5 MeV"
"2021-03-12 23:55:00" 16 0.49968922138214106 ">=50 MeV"
"2021-03-12 23:55:00" 16 0.3386892080307 ">=500 MeV"
"2021-03-12 23:55:00" 16 0.49568921327590904 ">=60 MeV"
"2021-03-13 00:00:00" 16 0.5900195240974421 ">=1 MeV"
"2021-03-13 00:00:00" 16 0.46701949834823603 ">=10 MeV"
"2021-03-13 00:00:00" 16 0.368019491434097 ">=100 MeV"
"2021-03-13 00:00:00" 16 0.38301950693130404 ">=30 MeV"
"2021-03-13 00:00:00" 16 0.548019528388977 ">=5 MeV"
"2021-03-13 00:00:00" 16 0.377019494771957 ">=50 MeV"
"2021-03-13 00:00:00" 16 0.30001950263977 ">=500 MeV"
"2021-03-13 00:00:00" 16 0.377019494771957 ">=60 MeV"
"2021-03-13 00:05:00" 16 0.620022356510162 ">=1 MeV"
"2021-03-13 00:05:00" 16 0.45302239060401905 ">=10 MeV"
"2021-03-13 00:05:00" 16 0.41302239894866905 ">=100 MeV"
"2021-03-13 00:05:00" 16 0.437022387981414 ">=30 MeV"
"2021-03-13 00:05:00" 16 0.456022381782531 ">=5 MeV"
"2021-03-13 00:05:00" 16 0.436022371053695 ">=50 MeV"
"2021-03-13 00:05:00" 16 0.340022385120391 ">=500 MeV"
"2021-03-13 00:05:00" 16 0.43202239274978604 ">=60 MeV"
"2021-03-13 00:10:00" 16 0.571688055992126 ">=1 MeV"
"2021-03-13 00:10:00" 16 0.513688087463378 ">=10 MeV"
"2021-03-13 00:10:00" 16 0.40968808531761103 ">=100 MeV"
"2021-03-13 00:10:00" 16 0.456688076257705 ">=30 MeV"
"2021-03-13 00:10:00" 16 0.5306881070137021 ">=5 MeV"
"2021-03-13 00:10:00" 16 0.45368808507919306 ">=50 MeV"
"2021-03-13 00:10:00" 16 0.32668808102607705 ">=500 MeV"
"2021-03-13 00:10:00" 16 0.44868808984756403 ">=60 MeV"
"2021-03-13 00:15:00" 16 0.506024897098541 ">=1 MeV"
"2021-03-13 00:15:00" 16 0.48902490735054005 ">=10 MeV"
"2021-03-13 00:15:00" 16 0.47102490067481906 ">=100 MeV"
"2021-03-13 00:15:00" 16 0.482024908065795 ">=30 MeV"
"2021-03-13 00:15:00" 16 0.49902489781379705 ">=5 MeV"
"2021-03-13 00:15:00" 16 0.47902491688728305 ">=50 MeV"
"2021-03-13 00:15:00" 16 0.38002490997314403 ">=500 MeV"
"2021-03-13 00:15:00" 16 0.47702491283416704 ">=60 MeV"
"2021-03-13 00:20:00" 16 0.522688150405883 ">=1 MeV"
"2021-03-13 00:20:00" 16 0.44268816709518405 ">=10 MeV"
"2021-03-13 00:20:00" 16 0.39268815517425504 ">=100 MeV"
"2021-03-13 00:20:00" 16 0.41368815302848805 ">=30 MeV"
"2021-03-13 00:20:00" 16 0.45268815755844105 ">=5 MeV"
"2021-03-13 00:20:00" 16 0.41068816184997503 ">=50 MeV"
"2021-03-13 00:20:00" 16 0.322688162326812 ">=500 MeV"
"2021-03-13 00:20:00" 16 0.407688170671463 ">=60 MeV"
"2021-03-13 00:25:00" 16 0.7973557114601131 ">=1 MeV"
"2021-03-13 00:25:00" 16 0.54835569858551 ">=10 MeV"
"2021-03-13 00:25:00" 16 0.431355714797973 ">=100 MeV"
"2021-03-13 00:25:00" 16 0.470355689525604 ">=30 MeV"
"2021-03-13 00:25:00" 16 0.5673556923866271 ">=5 MeV"
"2021-03-13 00:25:00" 16 0.467355698347091 ">=50 MeV"
"2021-03-13 00:25:00" 16 0.33735570311546303 ">=500 MeV"
"2021-03-13 00:25:00" 16 0.45935571193695 ">=60 MeV"
"2021-03-13 00:30:00" 16 0.504354596138 ">=1 MeV"
"2021-03-13 00:30:00" 16 0.46435457468032804 ">=10 MeV"
"2021-03-13 00:30:00" 16 0.40135458111763 ">=100 MeV"
"2021-03-13 00:30:00" 16 0.412354588508605 ">=30 MeV"
"2021-03-13 00:30:00" 16 0.481354564428329 ">=5 MeV"
"2021-03-13 00:30:00" 16 0.40635457634925803 ">=50 MeV"
"2021-03-13 00:30:00" 16 0.325354576110839 ">=500 MeV"
"2021-03-13 00:30:00" 16 0.40635457634925803 ">=60 MeV"
"2021-03-13 00:35:00" 16 0.6726886630058281 ">=1 MeV"
"2021-03-13 00:35:00" 16 0.5406886935234071 ">=10 MeV"
"2021-03-13 00:35:00" 16 0.480688691139221 ">=100 MeV"
"2021-03-13 00:35:00" 16 0.503688693046569 ">=30 MeV"
"2021-03-13 00:35:00" 16 0.5746886730194091 ">=5 MeV"
"2021-03-13 00:35:00" 16 0.501688659191131 ">=50 MeV"
"2021-03-13 00:35:00" 16 0.33068868517875605 ">=500 MeV"
"2021-03-13 00:35:00" 16 0.498688697814941 ">=60 MeV"
"2021-03-13 00:40:00" 16 0.586689233779907 ">=1 MeV"
"2021-03-13 00:40:00" 16 0.5026892423629761 ">=10 MeV"
"2021-03-13 00:40:00" 16 0.396689265966415 ">=100 MeV"
"2021-03-13 00:40:00" 16 0.45068925619125305 ">=30 MeV"
"2021-03-13 00:40:00" 16 0.528689265251159 ">=5 MeV"
"2021-03-13 00:40:00" 16 0.43268924951553306 ">=50 MeV"
"2021-03-13 00:40:00" 16 0.346689254045486 ">=500 MeV"
"2021-03-13 00:40:00" 16 0.42268925905227606 ">=60 MeV"
"2021-03-13 00:45:00" 16 0.538022279739379 ">=1 MeV"
"2021-03-13 00:45:00" 16 0.44402229785919106 ">=10 MeV"
"2021-03-13 00:45:00" 16 0.377022296190261 ">=100 MeV"
"2021-03-13 00:45:00" 16 0.406022310256958 ">=30 MeV"
"2021-03-13 00:45:00" 16 0.45202231407165505 ">=5 MeV"
"2021-03-13 00:45:00" 16 0.40202230215072604 ">=50 MeV"
"2021-03-13 00:45:00" 16 0.34402230381965604 ">=500 MeV"
"2021-03-13 00:45:00" 16 0.397022306919097 ">=60 MeV"
"2021-03-13 00:50:00" 16 0.49602150917053206 ">=1 MeV"
"2021-03-13 00:50:00" 16 0.46402150392532304 ">=10 MeV"
"2021-03-13 00:50:00" 16 0.391021519899368 ">=100 MeV"
"2021-03-13 00:50:00" 16 0.40602150559425304 ">=30 MeV"
"2021-03-13 00:50:00" 16 0.49102151393890303 ">=5 MeV"
"2021-03-13 00:50:00" 16 0.40602150559425304 ">=50 MeV"
"2021-03-13 00:50:00" 16 0.324021518230438 ">=500 MeV"
"2021-03-13 00:50:00" 16 0.40402153134346 ">=60 MeV"
"2021-03-13 00:55:00" 16 0.5823541879653931 ">=1 MeV"
"2021-03-13 00:55:00" 16 0.487354189157485 ">=10 MeV"
"2021-03-13 00:55:00" 16 0.419354170560836 ">=100 MeV"
"2021-03-13 00:55:00" 16 0.47935417294502203 ">=30 MeV"
"2021-03-13 00:55:00" 16 0.49035418033599804 ">=5 MeV"
"2021-03-13 00:55:00" 16 0.46435418725013705 ">=50 MeV"
"2021-03-13 00:55:00" 16 0.321354180574417 ">=500 MeV"
"2021-03-13 00:55:00" 16 0.45635417103767306 ">=60 MeV"
"2021-03-13 01:00:00" 16 0.5703553557395931 ">=1 MeV"
"2021-03-13 01:00:00" 16 0.546355366706848 ">=10 MeV"
"2021-03-13 01:00:00" 16 0.427355349063873 ">=100 MeV"
"2021-03-13 01:00:00" 16 0.46235534548759405 ">=30 MeV"
"2021-03-13 01:00:00" 16 0.566355347633361 ">=5 MeV"
"2021-03-13 01:00:00" 16 0.46135535836219704 ">=50 MeV"
"2021-03-13 01:00:00" 16 0.33735534548759405 ">=500 MeV"
"2021-03-13 01:00:00" 16 0.45535534620285 ">=60 MeV"
"2021-03-13 01:05:00" 16 0.600024998188018 ">=1 MeV"
"2021-03-13 01:05:00" 16 0.55902498960495 ">=10 MeV"
"2021-03-13 01:05:00" 16 0.45302498340606606 ">=100 MeV"
"2021-03-13 01:05:00" 16 0.47202497720718306 ">=30 MeV"
"2021-03-13 01:05:00" 16 0.587024986743927 ">=5 MeV"
"2021-03-13 01:05:00" 16 0.46902498602867104 ">=50 MeV"
"2021-03-13 01:05:00" 16 0.37602499127388 ">=500 MeV"
"2021-03-13 01:05:00" 16 0.46702498197555503 ">=60 MeV"
"2021-03-13 01:10:00" 16 0.45235404372215204 ">=1 MeV"
"2021-03-13 01:10:00" 16 0.390354037284851 ">=10 MeV"
"2021-03-13 01:10:00" 16 0.36435404419898904 ">=100 MeV"
"2021-03-13 01:10:00" 16 0.37735402584075906 ">=30 MeV"
"2021-03-13 01:10:00" 16 0.410354048013687 ">=5 MeV"
"2021-03-13 01:10:00" 16 0.37735402584075906 ">=50 MeV"
"2021-03-13 01:10:00" 16 0.30935403704643205 ">=500 MeV"
"2021-03-13 01:10:00" 16 0.37235403060913 ">=60 MeV"
"2021-03-13 01:15:00" 16 0.675022482872009 ">=1 MeV"
"2021-03-13 01:15:00" 16 0.5270224809646601 ">=10 MeV"
"2021-03-13 01:15:00" 16 0.42302250862121504 ">=100 MeV"
"2021-03-13 01:15:00" 16 0.45902249217033303 ">=30 MeV"
"2021-03-13 01:15:00" 16 0.546022474765777 ">=5 MeV"
"2021-03-13 01:15:00" 16 0.45902249217033303 ">=50 MeV"
"2021-03-13 01:15:00" 16 0.340022504329681 ">=500 MeV"
"2021-03-13 01:15:00" 16 0.45402249693870506 ">=60 MeV"
"2021-03-13 01:20:00" 16 0.590353727340698 ">=1 MeV"
"2021-03-13 01:20:00" 16 0.45235374569892806 ">=10 MeV"
"2021-03-13 01:20:00" 16 0.35435372591018605 ">=100 MeV"
"2021-03-13 01:20:00" 16 0.395353734493255 ">=30 MeV"
"2021-03-13 01:20:00" 16 0.5153537392616271 ">=5 MeV"
"2021-03-13 01:20:00" 16 0.39135372638702304 ">=50 MeV"
"2021-03-13 01:20:00" 16 0.30535373091697604 ">=500 MeV"
"2021-03-13 01:20:00" 16 0.38535374402999806 ">=60 MeV"
"2021-03-13 01:25:00" 16 0.648359656333923 ">=1 MeV"
"2021-03-13 01:25:00" 16 0.5573596358299251 ">=10 MeV"
"2021-03-13 01:25:00" 16 0.48535963892936707 ">=100 MeV"
"2021-03-13 01:25:00" 16 0.5063596367835991 ">=30 MeV"
"2021-03-13 01:25:00" 16 0.574359655380249 ">=5 MeV"
"2021-03-13 01:25:00" 16 0.501359641551971 ">=50 MeV"
"2021-03-13 01:25:00" 16 0.389359652996063 ">=500 MeV"
"2021-03-13 01:25:00" 16 0.49935966730117803 ">=60 MeV"
"2021-03-13 01:30:00" 16 0.6070237159729001 ">=1 MeV"
"2021-03-13 01:30:00" 16 0.5490236878395081 ">=10 MeV"
"2021-03-13 01:30:00" 16 0.44802370667457503 ">=100 MeV"
"2021-03-13 01:30:00" 16 0.49702370166778503 ">=30 MeV"
"2021-03-13 01:30:00" 16 0.5660237073898311 ">=5 MeV"
"2021-03-13 01:30:00" 16 0.49202370643615706 ">=50 MeV"
"2021-03-13 01:30:00" 16 0.35602369904518105 ">=500 MeV"
"2021-03-13 01:30:00" 16 0.48702371120452803 ">=60 MeV"
"2021-03-13 01:35:00" 16 0.505687057971954 ">=1 MeV"
"2021-03-13 01:35:00" 16 0.44268703460693304 ">=10 MeV"
